run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,0.8,,,,17577961833213462126,13315783227415234401,endpoint_l2/right_position,0.004917790647596121
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,0.8,,,,17577961833213462126,13315783227415234401,rotation_geodesic/left_rotation,0.008743313141167164
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,0.8,,,,17577961833213462126,13315783227415234401,rotation_geodesic/right_rotation,0.005420458037406206
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,0.8,,,,17577961833213462126,13315783227415234401,gripper_flip_rate,0.015625
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,0.8,,,,17577961833213462126,13315783227415234401,temporal_jerk_difference,0.0015514742117375135
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,1.2,,,,17577961833213462126,15651286266305293779,action_relative_l2,0.05530615523457527
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,1.2,,,,17577961833213462126,15651286266305293779,action_mean_abs,0.006791348569095135
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,1.2,,,,17577961833213462126,15651286266305293779,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,1.2,,,,17577961833213462126,15651286266305293779,action_relative_l2/last_75pct,0.05783144384622574
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,1.2,,,,17577961833213462126,15651286266305293779,endpoint_l2/left_position,0.0031847588252276182
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,1.2,,,,17577961833213462126,15651286266305293779,endpoint_l2/right_position,0.05627372860908508
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,1.2,,,,17577961833213462126,15651286266305293779,rotation_geodesic/left_rotation,0.007353154011070728
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,1.2,,,,17577961833213462126,15651286266305293779,rotation_geodesic/right_rotation,0.042538437992334366
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,1.2,,,,17577961833213462126,15651286266305293779,gripper_flip_rate,0.078125
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,brightness,1.2,,,,17577961833213462126,15651286266305293779,temporal_jerk_difference,0.0022174993064254522
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,action_relative_l2,0.006882356479763985
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,action_mean_abs,0.0008772676228545606
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,action_relative_l2/last_75pct,0.007196606136858463
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,endpoint_l2/left_position,0.0012064904440194368
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,endpoint_l2/right_position,0.0027510325890034437
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,rotation_geodesic/left_rotation,0.0034857161808758974
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,rotation_geodesic/right_rotation,0.0047176433727145195
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,gripper_flip_rate,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,-0.1,,,,17577961833213462126,1999528552783382123,temporal_jerk_difference,0.0014020625967532396
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,action_relative_l2,0.007360071875154972
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,action_mean_abs,0.0009026719490066171
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,action_relative_l2/last_75pct,0.00769613403826952
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,endpoint_l2/left_position,0.004167340695858002
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,endpoint_l2/right_position,0.0005839541554450989
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,rotation_geodesic/left_rotation,0.0025474000722169876
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,rotation_geodesic/right_rotation,0.003410023171454668
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,gripper_flip_rate,0.015625
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,color_temperature,0.1,,,,17577961833213462126,10177751091444056485,temporal_jerk_difference,0.0008598252898082137
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_relative_l2,0.003624333767220378
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_mean_abs,0.0002519102126825601
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,action_relative_l2/last_75pct,0.003789821406826377
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,endpoint_l2/left_position,0.0017529388424009085
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,endpoint_l2/right_position,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,rotation_geodesic/left_rotation,0.001140538603067398
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,rotation_geodesic/right_rotation,0.00175560696516186
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,gripper_flip_rate,0.015625
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,0.8,,,,17577961833213462126,6353452328526041640,temporal_jerk_difference,0.0007530537550337613
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_relative_l2,0.002692806301638484
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_mean_abs,0.00018092722166329622
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,action_relative_l2/last_75pct,0.002815760439261794
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,endpoint_l2/left_position,0.0007806755602359772
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,endpoint_l2/right_position,0.0017981568817049265
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,rotation_geodesic/left_rotation,0.0011276192963123322
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,rotation_geodesic/right_rotation,0.0013854502467438579
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,gripper_flip_rate,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gamma,1.2,,,,17577961833213462126,6842099030399889944,temporal_jerk_difference,0.0006522861076518893
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_relative_l2,0.0030423554126173258
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_mean_abs,0.00013186055002734065
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,action_relative_l2/last_75pct,0.003181269858032465
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,endpoint_l2/left_position,0.0007806755602359772
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,endpoint_l2/right_position,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,rotation_geodesic/left_rotation,0.001140538603067398
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,rotation_geodesic/right_rotation,0.001028908765874803
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,gripper_flip_rate,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,17577961833213462126,2411143882443501827,temporal_jerk_difference,0.0004564790870063007
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_relative_l2,0.0038532125763595104
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_mean_abs,0.00027261022478342056
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,action_relative_l2/last_75pct,0.004029151052236557
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,endpoint_l2/left_position,0.0011155408574268222
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,endpoint_l2/right_position,0.0015191733837127686
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,rotation_geodesic/left_rotation,0.0001942126837093383
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,rotation_geodesic/right_rotation,0.001711627934128046
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,gripper_flip_rate,0.015625
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,17577961833213462126,3972136155124481923,temporal_jerk_difference,0.0007250900962390006
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_relative_l2,0.0066391960717737675
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_mean_abs,0.0008508398896083236
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,action_relative_l2/last_75pct,0.006942342966794968
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,endpoint_l2/left_position,0.001839738106355071
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,endpoint_l2/right_position,0.0009620188502594829
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,rotation_geodesic/left_rotation,0.0044411891140043736
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,rotation_geodesic/right_rotation,0.0031871148385107517
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,gripper_flip_rate,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.01,,,,17577961833213462126,16131106979869811596,temporal_jerk_difference,0.0012580943293869495
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_relative_l2,0.008715334348380566
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_mean_abs,0.0012346284929662943
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,action_relative_l2/last_75pct,0.009113278239965439
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,endpoint_l2/left_position,0.00362434727139771
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,endpoint_l2/right_position,0.0017981820274144411
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,rotation_geodesic/left_rotation,0.005799985025078058
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,rotation_geodesic/right_rotation,0.003972289152443409
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,gripper_flip_rate,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,gaussian_noise_std,0.03,,,,17577961833213462126,7993565358138601669,temporal_jerk_difference,0.001806798274628818
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_relative_l2,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_mean_abs,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,action_relative_l2/last_75pct,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,endpoint_l2/left_position,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,endpoint_l2/right_position,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,rotation_geodesic/left_rotation,0.0001942126837093383
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,rotation_geodesic/right_rotation,0.00021579184976872057
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,gripper_flip_rate,0.0
gpu_0,contrastive,clean/lift_pot/episode_000036/0_122,lift_pot,episode_000036,clean,,,,final_action,identity,0.0,,,,17577961833213462126,,temporal_jerk_difference,0.0
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_relative_l2,0.02016451396048069
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_mean_abs,0.003154961857944727
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,action_relative_l2/last_75pct,0.02088312804698944
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,endpoint_l2/left_position,0.013173860497772694
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,endpoint_l2/right_position,0.0363483652472496
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,rotation_geodesic/left_rotation,0.009442211128771305
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,rotation_geodesic/right_rotation,0.029127022251486778
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,gripper_flip_rate,0.0
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,0.8,,,,5786497539863217079,16637397944084601428,temporal_jerk_difference,0.002144081052392721
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,1.2,,,,5786497539863217079,6069960733776850870,action_relative_l2,0.07661209255456924
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,1.2,,,,5786497539863217079,6069960733776850870,action_mean_abs,0.011983484029769897
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,1.2,,,,5786497539863217079,6069960733776850870,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,1.2,,,,5786497539863217079,6069960733776850870,action_relative_l2/last_75pct,0.07934236526489258
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,1.2,,,,5786497539863217079,6069960733776850870,endpoint_l2/left_position,0.02956937626004219
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,1.2,,,,5786497539863217079,6069960733776850870,endpoint_l2/right_position,0.09356124699115753
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,1.2,,,,5786497539863217079,6069960733776850870,rotation_geodesic/left_rotation,0.04097280651330948
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,1.2,,,,5786497539863217079,6069960733776850870,rotation_geodesic/right_rotation,0.13096469640731812
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,1.2,,,,5786497539863217079,6069960733776850870,gripper_flip_rate,0.0
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,brightness,1.2,,,,5786497539863217079,6069960733776850870,temporal_jerk_difference,0.0022436468861997128
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,-0.1,,,,5786497539863217079,211013147244849259,action_relative_l2,0.011756135150790215
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,-0.1,,,,5786497539863217079,211013147244849259,action_mean_abs,0.0020057749934494495
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,-0.1,,,,5786497539863217079,211013147244849259,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,-0.1,,,,5786497539863217079,211013147244849259,action_relative_l2/last_75pct,0.01217509526759386
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,-0.1,,,,5786497539863217079,211013147244849259,endpoint_l2/left_position,0.0032790531404316425
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,-0.1,,,,5786497539863217079,211013147244849259,endpoint_l2/right_position,0.019519517198204994
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,-0.1,,,,5786497539863217079,211013147244849259,rotation_geodesic/left_rotation,0.006931689102202654
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,-0.1,,,,5786497539863217079,211013147244849259,rotation_geodesic/right_rotation,0.01321110874414444
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,-0.1,,,,5786497539863217079,211013147244849259,gripper_flip_rate,0.0
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,-0.1,,,,5786497539863217079,211013147244849259,temporal_jerk_difference,0.001978926360607147
gpu_0,contrastive,clean/place_bread_basket/episode_000044/0_226,place_bread_basket,episode_000044,clean,,,,final_action,color_temperature,0.1,,,,5786497539863217079,1436178128472113803,action_relative_l2,0.011853278614580631
